CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
fee-44607,2021-01-05T18:56:38.693Z,25749,0,0
padora-45984,2021-01-05T18:56:38.693Z,9559,0,0
