CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
guidi-45498,2021-01-05T18:56:38.693Z,16968,0,0
mihalek-45500,2021-01-05T18:56:38.693Z,26444,0,0
