CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
heidelbaughh,2021-01-05T18:56:38.693Z,181358,0,304,304,42017
shapiroj,2021-01-05T18:56:38.693Z,199993,0,304,304,42017
wassmerd,2021-01-05T18:56:38.693Z,6595,0,304,304,42017
weissr,2021-01-05T18:56:38.693Z,3509,0,304,304,42017
