CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
ahmadn,2021-01-05T18:56:38.693Z,525,0,10,10,42023
defoort,2021-01-05T18:56:38.693Z,1701,0,10,10,42023
faisono,2021-01-05T18:56:38.693Z,43,0,10,10,42023
moorej,2021-01-05T18:56:38.693Z,118,0,10,10,42023
