CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
semsick-45998,2021-01-05T18:56:38.693Z,9205,0,0
struzzi-45548,2021-01-05T18:56:38.693Z,19938,0,0
