CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
thompsong,2020-12-09T19:10:47Z,30031,0,70,70,42033
williamsr,2020-12-09T19:10:47Z,8964,0,70,70,42033
