CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
madden-44724,2021-01-05T18:56:38.693Z,17835,0,0
ridder-46037,2021-01-05T18:56:38.693Z,10080,0,0
