CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
heidelbaughh,2021-01-05T18:56:38.693Z,158867,0,242,242,42071
shapiroj,2021-01-05T18:56:38.693Z,109353,0,242,242,42071
wassmerd,2021-01-05T18:56:38.693Z,5402,0,242,242,42071
weissr,2021-01-05T18:56:38.693Z,2386,0,242,242,42071
