CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
thompsong,2020-12-09T14:18:26Z,22053,0,48,48,42027
williamsr,2020-12-09T14:18:26Z,13031,0,48,48,42027
