CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
heidelbaughh,2021-01-05T18:56:38.693Z,10933,0,34,34,42035
shapiroj,2021-01-05T18:56:38.693Z,6061,0,34,34,42035
wassmerd,2021-01-05T18:56:38.693Z,306,0,34,34,42035
weissr,2021-01-05T18:56:38.693Z,137,0,34,34,42035
