CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2020-12-08T22:06:39Z,85087,53441,154,154,42095
jorgensenj,2020-12-08T22:06:39Z,2001,761,154,154,42095
trumpd,2020-12-08T22:06:39Z,83854,19182,154,154,42095
write-ins,2020-12-08T22:06:39Z,457,244,154,154,42095
