CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
marshall-43027,2021-01-05T18:56:38.693Z,24937,0,0
wilson-45960,2021-01-05T18:56:38.693Z,10867,0,0
