CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
galloway-43291,2021-01-05T18:56:38.693Z,19822,0,0
mcgee-46069,2021-01-05T18:56:38.693Z,13217,0,0
