CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
hohenstein-45264,2021-01-05T18:56:38.693Z,15629,0,0
nungesser-46108,2021-01-05T18:56:38.693Z,10457,0,0
