CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2020-11-24T13:22:50Z,4522,0,29,29,42047
jorgensenj,2020-11-24T13:22:50Z,244,0,29,29,42047
trumpd,2020-11-24T13:22:50Z,12140,0,29,29,42047
