CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
elmore-45961,2021-01-05T18:56:38.693Z,14884,0,0
matzie-44106,2021-01-05T18:56:38.693Z,19093,0,0
