CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
bozzacco-45768,2021-01-05T18:56:38.693Z,9075,0,0
sanchez-45783,2021-01-05T18:56:38.693Z,30393,0,0
