CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
cox-43274,2021-01-05T18:56:38.693Z,21037,0,0
mcdonough-46056,2021-01-05T18:56:38.693Z,15651,0,0
