CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
page-45577,2021-01-05T18:56:38.693Z,9231,0,0
wheeland-44945,2021-01-05T18:56:38.693Z,19054,0,0
