CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
eachus-46038,2021-01-05T18:56:38.693Z,7313,0,0
toohil-44188,2021-01-05T18:56:38.693Z,19134,0,0
