CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
no,2021-02-23T16:16:30.647Z,47946,0,454,454,34017
yes,2021-02-23T16:16:30.647Z,160987,0,454,454,34017
