CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
becchir,2020-12-07T23:30:43Z,107237,0,302,302,34027
sherrillm,2020-12-07T23:30:43Z,115556,0,302,302,34027
