CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
no,2021-02-23T16:16:30.647Z,157008,0,413,413,34029
yes,2021-02-23T16:16:30.647Z,140964,0,413,413,34029
