CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
gustafsonc,2020-12-07T23:30:13Z,54341,45776,158,158,34015
norcrossd,2020-12-07T23:30:13Z,61931,54612,158,158,34015
