CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
fitchettek,2021-03-11T21:23:16Z,649,196,120,120,34039
khalfania,2021-03-11T21:23:16Z,471,169,120,120,34039
mirrionej,2021-03-11T21:23:16Z,388,124,120,120,34039
payne_d,2021-03-11T21:23:16Z,51003,22661,120,120,34039
zinonej,2021-03-11T21:23:16Z,15513,5233,120,120,34039
