CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
auriemmac,2020-12-07T23:29:44Z,493,0,30,30,34017
pascrellb,2020-12-07T23:29:44Z,9672,0,30,30,34017
prempehb,2020-12-07T23:29:44Z,6005,0,30,30,34017
