CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
ahlersd,2020-11-24T13:22:37Z,1259,0,13,13,46023
roundsm,2020-11-24T13:22:37Z,2542,0,13,13,46023
