CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
johnsond,2020-11-24T13:24:40Z,10685,0,24,24,46029
luallinr,2020-11-24T13:24:40Z,1881,0,24,24,46029
