CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
no,2020-11-17T16:51:55.973Z,376,0,3,3,46075
yes,2020-11-17T16:51:55.973Z,220,0,3,3,46075
