CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
johnsond,2020-11-24T13:23:06Z,1065,0,7,7,46049
luallinr,2020-11-24T13:23:06Z,90,0,7,7,46049
