CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
knobe-44332,2020-11-17T16:51:55.973Z,4205,0,0
symens-44339,2020-11-17T16:51:55.973Z,7580,0,0
vant-hof-44331,2020-11-17T16:51:55.973Z,1093,0,0
