CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2020-11-24T13:22:13Z,40482,0,71,71,46099
jorgensenj,2020-11-24T13:22:13Z,2595,0,71,71,46099
trumpd,2020-11-24T13:22:13Z,49249,0,71,71,46099
