CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
rohl-44242,2020-11-17T16:51:55.973Z,6051,0,0
wismer-63722,2020-11-17T16:51:55.973Z,4913,0,0
