CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
ahlersd,2020-11-24T13:21:59Z,3176,0,37,37,46093
roundsm,2020-11-24T13:21:59Z,10355,0,37,37,46093
