CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
beal-43938,2020-11-17T16:51:55.973Z,5621,0,0
jamison-44033,2020-11-17T16:51:55.973Z,6799,0,0
royer-44276,2020-11-17T16:51:55.973Z,5555,0,0
