CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
no,2020-11-17T16:51:55.973Z,2817,0,7,7,46035
yes,2020-11-17T16:51:55.973Z,5563,0,7,7,46035
