CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
ahlersd,2020-11-24T13:22:12Z,378,0,3,3,46117
roundsm,2020-11-24T13:22:12Z,1274,0,3,3,46117
