CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2020-11-24T13:21:50Z,105,0,6,6,46055
jorgensenj,2020-11-24T13:21:50Z,6,0,6,6,46055
trumpd,2020-11-24T13:21:50Z,1026,0,6,6,46055
