CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2020-11-24T13:22:21Z,421,0,3,3,46117
jorgensenj,2020-11-24T13:22:21Z,28,0,3,3,46117
trumpd,2020-11-24T13:22:21Z,1203,0,3,3,46117
