CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bald_eagler,2020-11-17T16:51:55.973Z,2748,0,7,7,46135
hansong,2020-11-17T16:51:55.973Z,6737,0,7,7,46135
saxond,2020-11-17T16:51:55.973Z,573,0,7,7,46135
