CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bald_eagler,2020-11-17T16:51:55.973Z,707,0,8,8,46125
hansong,2020-11-17T16:51:55.973Z,3474,0,8,8,46125
saxond,2020-11-17T16:51:55.973Z,184,0,8,8,46125
