CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
no,2020-11-17T16:51:55.973Z,1137,0,5,5,46015
yes,2020-11-17T16:51:55.973Z,1291,0,5,5,46015
