CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
no,2020-11-17T16:51:55.973Z,643,0,3,3,46107
yes,2020-11-17T16:51:55.973Z,709,0,3,3,46107
