CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
healy-keintz-44263,2020-11-17T16:51:55.973Z,4502,0,0
mccleerey-43917,2020-11-17T16:51:55.973Z,4249,0,0
st-john-44101,2020-11-17T16:51:55.973Z,6150,0,0
