CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
no,2020-11-17T16:51:55.973Z,2944,0,13,13,46127
yes,2020-11-17T16:51:55.973Z,5653,0,13,13,46127
