CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
gosch-44056,2020-11-17T16:51:55.973Z,0,0,0
hoffman-43639,2020-11-17T16:51:55.973Z,0,0,0
