CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
johnsond,2020-11-24T13:23:00Z,7101,0,7,7,46035
luallinr,2020-11-24T13:23:00Z,1069,0,7,7,46035
