CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
ahlersd,2020-11-24T13:22:36Z,961,0,16,16,46019
roundsm,2020-11-24T13:22:36Z,3809,0,16,16,46019
