CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
ahlersd,2020-11-24T13:22:16Z,564,0,5,5,46061
roundsm,2020-11-24T13:22:16Z,1796,0,5,5,46061
