CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2020-11-24T13:22:06Z,769,0,6,6,46087
jorgensenj,2020-11-24T13:22:06Z,63,0,6,6,46087
trumpd,2020-11-24T13:22:06Z,2068,0,6,6,46087
