CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
anderson-44318,2020-11-17T16:51:55.973Z,3776,0,0
derby-44321,2020-11-17T16:51:55.973Z,7225,0,0
olson-44178,2020-11-17T16:51:55.973Z,6756,0,0
stracqualursi-44319,2020-11-17T16:51:55.973Z,3806,0,0
