CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
jones-pranger-44245,2020-11-17T16:51:55.973Z,5552,0,0
steinhauer-44025,2020-11-17T16:51:55.973Z,7654,0,0
