CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bald_eagler,2020-11-17T16:51:55.973Z,416,0,10,10,46039
hansong,2020-11-17T16:51:55.973Z,1704,0,10,10,46039
saxond,2020-11-17T16:51:55.973Z,115,0,10,10,46039
