CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
johnsond,2020-11-24T13:24:42Z,65473,0,71,71,46099
luallinr,2020-11-24T13:24:42Z,19600,0,71,71,46099
