CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2020-11-24T13:23:33Z,2648,0,7,7,46035
jorgensenj,2020-11-24T13:23:33Z,193,0,7,7,46035
trumpd,2020-11-24T13:23:33Z,5613,0,7,7,46035
