CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
no,2020-11-30T22:46:49.003Z,177698,137374,249,249,04019
yes,2020-11-30T22:46:49.003Z,313906,251824,249,249,04019
