CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
bowers-5369,2020-11-30T22:46:59.83Z,63412,57877,0
hug-6206,2020-11-30T22:46:59.83Z,46180,43786,0
udall-5806,2020-11-30T22:46:59.83Z,69049,63321,0
