CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
no,2020-11-30T22:46:49.003Z,8374,0,22,22,04009
yes,2020-11-30T22:46:49.003Z,6253,0,22,22,04009
