CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
marquez_petersonl,2020-11-30T22:47:00.683Z,56329,43098,24,24,04015
mundellb,2020-11-30T22:47:00.683Z,19525,17317,24,24,04015
oconnorj,2020-11-30T22:47:00.683Z,62806,47071,24,24,04015
sloane,2020-11-30T22:47:00.683Z,58113,44103,24,24,04015
stanfields,2020-11-30T22:47:00.683Z,18221,16246,24,24,04015
tovara,2020-11-30T22:47:00.683Z,21767,19085,24,24,04015
