CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
epstein-5786,2020-11-30T22:46:58.427Z,67649,65101,0
hawker-6074,2020-11-30T22:46:58.427Z,49298,44253,0
jermaine-6072,2020-11-30T22:46:58.427Z,70049,67062,0
robson-52607,2020-11-30T22:46:58.427Z,55140,49826,0
