CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
kellym,2020-11-30T21:15:44Z,24396,17602,14,14,04017
mcsallym,2020-11-30T21:15:44Z,26952,18342,14,14,04017
write-ins,2020-11-30T21:15:44Z,21,0,14,14,04017
