CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
marquez_petersonl,2020-11-30T22:47:00.683Z,29646,24745,44,44,04027
mundellb,2020-11-30T22:47:00.683Z,22043,19317,44,44,04027
oconnorj,2020-11-30T22:47:00.683Z,29321,24458,44,44,04027
sloane,2020-11-30T22:47:00.683Z,27553,23107,44,44,04027
stanfields,2020-11-30T22:47:00.683Z,21170,18521,44,44,04027
tovara,2020-11-30T22:47:00.683Z,29636,25915,44,44,04027
