CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
hernandez-6208,2020-11-30T22:46:53.98Z,46266,42281,0
loughrige-6211,2020-11-30T22:46:53.98Z,21760,18581,0
salman-5924,2020-11-30T22:46:53.98Z,44981,41465,0
sifuentes-6210,2020-11-30T22:46:53.98Z,22316,19081,0
