CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
carroll-6089,2020-11-30T22:46:55.027Z,92231,85655,0
garcia-6019,2020-11-30T22:46:55.027Z,53522,51856,0
honne-6204,2020-11-30T22:46:55.027Z,48821,47576,0
toma-6091,2020-11-30T22:46:55.027Z,92912,86485,0
